AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.8329362285879316,-0.30870005396487815,-0.7325092052366678,-0.4581883584758953,0.1250850224408275,-0.9707595787247134,-0.5455332410149664,-0.3333862265676367,0.35304659498207885,-2.3682100621086057,-0.5639157638203992,-1.3976182450286554,-0.6419478123741198,-1.0523991694888204
-0.3305716503302969,0.013069598253848768,-0.49512792876576994,-0.16865973642433235,0.08930757720872035,-2.1473224288214894,-0.22731994458060154,0.24992066011603284,0.0,-0.73682100619854,-0.45872903855757435,-0.927344901666289,-0.46581972349793943,-0.35229429472500406
-0.30687171711794414,-0.021231098926177916,-0.5022121244326379,-0.19677326110441232,-0.4821792953475294,-3.029912614751836,-1.136426592797784,-0.7916534433093227,-1.5880376343856528,0.05271597512370295,-0.49963601765248006,-0.9167693863499233,-0.43028459291177046,-0.4370263121008811
-0.7310427609609935,-0.25316203720331154,-0.6775898216966181,-0.41040821351783485,-0.01788872261592689,-0.7941967286279373,0.5,-0.12503966994198357,-1.4115143368946135,-1.789336540372647,-0.6106650073395238,-1.3183572229960994,-0.6218647852675968,-0.9230847617344248
-0.7642190574177361,-0.22702906134970147,-0.6581049101900255,-0.4160287772860426,-0.19636784110569486,0.5000000000002087,0.27285318559556787,0.416534433483372,-0.17652329749103943,-1.6841050310748371,-0.5775514235187011,-1.2919435905440702,-0.6280432729515497,-0.9052518055823213
-0.6694283496697031,-0.21559549562430044,-0.6014178511614942,-0.3541811641532879,-0.08930757720846695,0.08816939279478411,-0.6364265927977839,0.6248809901415372,-0.11760752685877117,0.15794748446258147,-0.5327496014740628,-1.1043615196145677,-0.509080905825137,-0.7313380236799032
-0.7286691575973578,-0.26459560292998713,-0.691764959881295,-0.3710535612969524,0.4465378860152224,-0.44129509294201025,0.4091066482171824,0.6248809901415372,-0.47043010752688175,0.15794748446258147,-0.576575858094529,-1.228530747984381,-0.5569730117768005,-0.7759204140584218
-0.5793848486489414,-0.15189597819167927,-0.6457041943503009,-0.30358538439379645,-0.05353013194848726,-1.1473224288214896,-0.0453601108033241,-0.7916534433093227,-0.05869175622650292,-0.4211264782640415,-0.5337251668989949,-1.1545524524434678,-0.5492469600369775,-0.8383527443585477
-0.46326781105034204,-0.12739903486524237,-0.5376465964660949,-0.20239382487481358,-0.23214528633780201,-0.6178579430387864,-0.681786703601108,-0.458267216741686,0.7645609319225908,0.0,-0.4499637872339371,-0.9669703815139653,-0.44882594023339284,-0.7759204140584218
-0.7026046461264458,-0.31686155463593274,-0.663421430365647,-0.33450383804284667,-0.33934158616244925,-0.2647322428452341,-0.9091066482171823,-0.458267216741686,0.0,-0.21046301867775707,-0.5025590045518984,-1.1651279677598336,-0.510622585608832,-0.8784853875864023
-0.7263045793387986,-0.3364628416890249,-0.6315358030193298,-0.40478764974962717,-0.5178207046522172,-0.08839345730199202,0.13642659279778394,-0.041732783258314,-0.2941308243498106,-0.7893365404137156,-0.5113242558762957,-1.2470253218696095,-0.5322531767724309,-0.829436266284236
-0.46564141441582685,-0.22049737255173263,-0.4774174396027473,-0.32045778153746096,-0.5535981499121969,0.6176338785315785,0.8637465373783855,1.374801650225058,0.9410842294136302,-1.36841050309927,-0.4226924678373333,-1.014524982265646,-0.4380106446515934,-0.6109400940032992
-0.46326781105034204,-0.20416192989635035,-0.534104498632661,-0.28672369308697976,-0.4107604407549893,0.4412950929883364,-0.31821329639889195,-0.20834655662565316,1.0586917563183,-1.157747043471917,-0.43925111443505355,-0.9801822289075508,-0.5044440979260848,-0.8116033101321325
-0.662325589790798,-0.271133512385867,-0.5907915576625747,-0.3822946888355614,0.48217929534778275,0.7941967286283547,0.8637465373783855,0.2916534433418348,-0.17652329749103943,0.26317899376039144,-0.5434622742729464,-1.1862588737222817,-0.6311325167923204,-1.0791655874847395
-0.8353098319534165,-0.43119721190268834,-0.691764959881295,-0.6240431659312574,-0.4107604407549893,0.20580327137206272,0.9091066482171823,1.1666137733673392,-1.7645609318766924,0.26317899376039144,-0.5746284366192828,-1.4002646394410168,-0.6682152114367709,-1.1995635171613435
-0.9040270031217628,-0.5046942625335373,-0.7732534505934229,-0.6465254210084753,-1.446537886014969,-0.1470983643138643,-0.13625346262161453,0.041574103457867634,-1.117607526858771,-0.7893365404137156,-0.5191139417757609,-1.424041939817888,-0.6604891596957422,-1.1995635171613435
-0.8590007400588437,-0.4377289007019317,-0.6510207145259224,-0.4863018831559753,-0.7322133043015117,0.4412950929883364,0.8637465373783855,0.7081878768577189,0.6469534050179212,-0.10523150933887854,-0.4811299495802735,-1.29457992262129,-0.6527631079559193,-1.0211830043387575
-0.6765401346555338,-0.3462665955438892,-0.505760969117013,-0.4469472309350928,-0.7678547136619446,-0.49999999999979133,0.04553324101496632,0.6248809901415372,0.17652329749103943,0.420926037273377,-0.45580605165815596,-1.1202096990853727,-0.5786036029403993,-0.9186180308142569
-0.5367321889496579,-0.2923646113107704,-0.4721009194271258,-0.41040821351783485,-0.5535981499121969,-0.20602733587927063,0.04553324101496632,0.6666137733673392,-0.11760752685877117,-0.4211264782640415,-0.3963967138649015,-1.0594432509401068,-0.5013548540841084,-0.8740356404322583
-0.7144546127326221,-0.40506423604907826,-0.5961013309858727,-0.46380892224410303,-0.05353013194848726,-0.6178579430387864,0.36374653737838547,0.7916534433093227,0.2941308243957091,-0.3156945279755671,-0.4187976248876007,-1.2787317431504848,-0.6218647852675968,-1.06578237848678
-0.8874388548952405,-0.5357291153145796,-0.7094754490457001,-0.5762523151385427,-0.1249489865131548,-1.5002240645074165,-0.09089335178281761,0.37496033005801643,-0.47043010752688175,0.5788735217359585,-0.5006078737035543,-1.4715965405695686,-0.7871775785631835,-1.3333446558393869
-0.5935993935118279,-0.32993115289105607,-0.5535894101392536,-0.41321314248461155,0.5179567405798899,0.32343714990343253,1.2273199445806016,0.9998413201670416,-1.2352150537175424,-0.10523150933887854,-0.3808136326921133,-1.1281388199893772,-0.5816928467823756,-0.9810503611143827
-0.2855453872673778,-0.10616793594033902,-0.4118717625637781,-0.28672369308697976,0.37511903145055486,0.9707595787251307,1.0910664819944598,0.12488099017404927,-0.05869175622650292,-0.8947684906611215,-0.21621756963679403,-0.729187315418359,-0.2603349917171316,-0.5797239288497564
-0.5485821555558343,-0.3560641287433916,-0.5128451647838809,-0.41040821351783485,0.58937559517243,0.7352677571088571,0.7273199445806016,0.416534433483372,1.1176075269046697,-0.05271597516477149,-0.29023813255252245,-0.9299812337435087,-0.3561250878962504,-0.8071365792119646
-0.9324651179581596,-0.6320932973987797,-0.6864484397056736,-0.5650111875977402,1.268058767553327,0.4412950929883364,0.36374653737838547,0.6248809901415372,-0.2941308243498106,-0.26317899380146,-0.41295536046262177,-1.239096200965605,-0.5662466275749048,-1.150514395859177
-0.8732243100305048,-0.5177638607886607,-0.6846807642158096,-0.6409048572380741,0.017888722616180276,-0.6765628500965675,-0.4544667589850337,-0.5833068866836696,-2.117383512544803,-0.3684105031403385,-0.40808495208871715,-1.1571988468558294,-0.5662466275749048,-1.061332631332636
-0.5580585188002243,-0.3152317427641215,-0.4898181554438543,-0.52003597160865,-0.4107604407549893,-0.32366121441064044,0.4091066482171824,0.20834655662565316,-0.5293458781132515,0.94728402479416,-0.35062303576994897,-0.8824266329918281,-0.436463080593312,-0.6332227973095466
-0.5059204707496254,-0.35116225181595945,-0.4597002035860187,-0.48068131938776754,0.017888722616180276,0.2647322428915603,-0.13625346262161453,-0.08330688668366958,1.1176075269046697,0.6841050310337685,-0.34088221902213967,-0.8322256378257245,-0.3375837405734224,-0.6510727372276739
-0.7808072056461075,-0.5193936726604719,-0.5854750374869532,-0.5678161165667104,0.08930757720872035,0.6176338785315785,-0.09089335178281761,-0.37496033005801643,-0.05869175622650292,-0.4736420124381485,-0.43925111443505355,-1.1175633046730113,-0.4766350190797388,-0.9989003010325102
-0.8187216837231959,-0.49326069680813633,-0.5819329396549017,-0.5537593542244769,-0.30356414093034206,0.029464485782911845,1.4092797783933517,0.458267216741686,-0.7058691756042909,-0.10523150933887854,-0.4801580935299593,-1.1915416002139245,-0.6095019256287216,-0.8784853875864023
-0.5272468005983426,-0.24663034840406817,-0.4933602532772883,-0.4019720149460026,-0.7322133043015117,-1.6178579430387865,1.0910664819944598,-0.5,0.11760752690466969,0.15794748446258147,-0.3301695462232561,-0.8243065792589236,-0.4194692973287654,-0.4459427901751929
-0.4680059926706878,-0.22376321695071705,-0.4614746259282063,-0.31764214673603,-0.1249489865131548,-0.735491821616065,0.7273199445806016,-0.5833068866836696,-0.41173835120858177,0.36841050305820144,-0.2834203027033715,-0.6922082299851059,-0.30977466172828205,-0.3745939818007552
-0.7239309759751629,-0.46876375348169946,-0.5624480281483091,-0.5228409005754268,-0.1249489865131548,-0.44129509294201025,-0.0453601108033241,0.1666137733998512,-1.646953405017921,0.6841050310337685,-0.3973722792898336,-0.9299812337435087,-0.4982656102433376,-0.7491709798320066
-0.8163480803595603,-0.5438968366422707,-0.6226771850102744,-0.6690183819203476,-0.5178207046522172,-0.9118306071593071,-0.5,0.1666137733998512,-0.8234767025089605,0.26317899376039144,-0.4119797950384497,-0.9669703815139653,-0.5059916619831606,-0.8383527443585477
-0.5935993935118279,-0.37402938326931057,-0.5039865467748254,-0.47786568458414297,-0.1249489865131548,0.6176338785315785,0.5455332410149664,0.3332275467997024,-0.23521505371754234,-0.3684105031403385,-0.31653388652495423,-0.7318337098327822,-0.298959366145277,-0.44147605925154515
-0.3116098987382899,-0.18783270789887915,-0.36581099703278386,-0.2501846756675283,0.053666167876159965,0.6765628500969848,0.4546398891966759,-0.7499206600835208,-1.1762992831311727,-0.3684105031403385,-0.23959033670904742,-0.44121331649591405,-0.24024608033843345,-0.21404642512679284
-0.28317178390189307,-0.18946251977069037,-0.33924188986070575,-0.2473690408660973,0.6251530404045371,0.558928971565615,0.4546398891966759,-0.541732783225802,0.35304659498207885,0.10523150929780999,-0.26588609068071917,-0.39894144223381467,-0.32367920115085225,-0.2586457992748153
-0.4158769697288637,-0.28419688998435383,-0.4118717625637781,-0.4357061033986773,0.37511903145055486,0.20580327137206272,-0.22731994458060154,0.6666137733673392,1.646953405017921,0.3156945279344985,-0.30874049125087116,-0.5785943922613747,-0.38238660268552066,-0.29432869534504613
-0.37085070666594466,-0.26786144732897155,-0.37112751720840537,-0.48068131938776754,-0.1249489865131548,-0.9118306071593071,-0.818213296398892,-0.041732783258314,-0.05869175622650292,0.21046301859561997,-0.2201124125857666,-0.4253651370251089,-0.27578121092460245,-0.2051299470490012
-0.30687171711794414,-0.28583292251152703,-0.32329907618616477,-0.35699679895691244,0.5179567405798899,-0.02946448578249449,0.5910664819944599,-0.5833068866836696,-0.17652329749103943,-0.21046301867775707,-0.1714157475913957,-0.24306579258518748,-0.2139845655491632,-0.12933139152041964
-0.37558888828629045,-0.289098766911786,-0.403013144556105,-0.33450383804284667,-0.26778669569823493,0.9118306072056332,0.27285318559556787,-0.5,1.4704301075268817,-0.21046301867775707,-0.27952175037902105,-0.40157777431309605,-0.2958701223045062,-0.3076949205769816
-0.35663616180120894,-0.1502661663185935,-0.35872680136729834,-0.2839080582833552,-0.30356414093034206,1.0883934573024094,0.18178670360110805,1.374801650225058,1.294130824395709,0.5263579875207829,-0.26296681315591863,-0.42007234819626266,-0.26651347940108444,-0.31661139865129345
-0.46564141441582685,-0.23846262707765156,-0.3817538107059425,-0.3457556714161099,0.6251530404045371,0.6765628500969848,0.4546398891966759,1.7914947635088763,-0.47043010752688175,0.73682100619854,-0.20258190993849212,-0.47027334336236637,-0.3128639055690528,-0.4548592682495047
-0.7286691575973578,-0.524295549587904,-0.5589059303148751,-0.5818728789067504,-0.01788872261592689,0.029464485782911845,-0.13625346262161453,-0.041732783258314,-1.058691756226503,0.3156945279344985,-0.29413297550225503,-0.7741055840928198,-0.5245271250326079,-0.9230847617344248
-0.6812783162758795,-0.4507984989557805,-0.5482728899636321,-0.5621955527963092,0.23214528636592793,0.9118306072056332,0.4091066482171824,0.08330688668366958,-0.05869175622650292,-0.4211264782640415,-0.300950805351406,-0.7714591896804585,-0.5059916619831606,-0.7447042489118387
-0.5556849154347394,-0.271133512385867,-0.4845016352682328,-0.42164934105644386,0.7322133043296376,1.0294644857829118,-0.4544667589850337,-0.7499206600835208,-0.7058691756042909,-0.7893365404137156,-0.23180065080958223,-0.546898033315641,-0.3190423932518,-0.4370263121008811
-0.6907546795184203,-0.359329973142376,-0.4845016352682328,-0.4328904685950528,0.8751870494142645,1.0294644857829118,-0.3635734072022161,-0.8332275467997025,-0.7058691756042909,0.0,-0.2697846430050696,-0.6076544191278269,-0.3684820632617448,-0.6376895282297144
-0.716828216098107,-0.3576939406152028,-0.4543836834103972,-0.4891068121249455,0.9466059039789321,0.6765628500969848,0.4546398891966759,1.458267216709174,0.8823924731412288,0.94728402479416,-0.3243235724244194,-0.6948445620623256,-0.5121701496671135,-0.7224215456055915
-0.617299326727879,-0.20743399495324585,-0.4614746259282063,-0.4891068121249455,0.37511903145055486,-0.6178579430387864,-0.5908933517828177,0.8332275467997025,0.17652329749103943,0.6841050310337685,-0.2697846430050696,-0.5785943922613747,-0.41483248942971324,-0.619856572077611
-0.48459414090090835,-0.16986745337296022,-0.418955958230646,-0.3851103236369924,0.053666167876159965,0.20580327137206272,0.7273199445806016,0.0,-0.9997759856401331,-0.05271597516477149,-0.16459791774300478,-0.3355285996761872,-0.2031692699673638,-0.30324517342283774
-0.3471597985605174,-0.14046241246372915,-0.32506675167741117,-0.2839080582833552,-0.5178207046522172,-0.20602733587927063,-0.13625346262161453,0.8749603300255043,-0.41173835120858177,-0.63158949690073,-0.12369093864809903,-0.09510920150336115,-0.15527127974111402,-0.05351585222233425
-0.4419414811997758,-0.10779774781215022,-0.3268411740195987,-0.2614258032061373,-0.910828458718699,-0.9118306071593071,-1.4546398891966759,0.5,0.23521505380933938,-0.05271597516477149,-0.16849276069197733,-0.24306579258518748,-0.3082270976700006,-0.19621346897468941
-0.5462085521921987,-0.1224971579378102,-0.387070330881564,-0.2979648206233952,-0.6607944497368442,0.2647322428915603,0.818213296398892,-0.37496033005801643,-0.11760752685877117,0.8947684906611215,-0.16556977379255897,-0.4464960429875569,-0.3561250878962504,-0.2720290082727748
-0.4064006064881721,-0.1486301337914203,-0.376437290530321,-0.33450383804284667,-0.33934158616244925,-0.1470983643138643,0.13642659279778394,-0.08330688668366958,-0.17652329749103943,-0.3684105031403385,-0.1246665040722711,-0.3223268146177435,-0.21243700149088182,-0.2809454863470866
-0.2784336022815473,-0.18130101909963578,-0.2843225063206561,-0.29234425685518745,0.48217929534778275,-0.2647322428452341,-0.818213296398892,0.7499206600835208,-0.11760752685877117,-1.420926037273377,-0.138302163770573,-0.1796529500254983,-0.1475511122746718,-0.2853952335047103
-0.32819804696666127,-0.1976302410983815,-0.31266603583492175,-0.3316989090760699,0.23214528636592793,-0.2647322428452341,-0.818213296398892,-0.6250396699419836,-0.2941308243498106,-0.15794748446258147,-0.11492568732370179,-0.21135937130637372,-0.2649717996161838,-0.33446133857290067
-0.30924532048157977,-0.11432943661139361,-0.32860884950946273,-0.32045778153746096,-0.6250170044768645,-0.44129509294201025,-1.136426592797784,-0.958267216741686,0.11760752690466969,1.0525155341330386,-0.05161779720609688,-0.16115837614027,-0.32213163709377646,-0.34337781664721245
-0.20971643111135177,0.013069598253848768,-0.22940986963292992,-0.18271649876437235,0.1250850224408275,0.7352677571088571,-0.13625346262161453,0.9998413201670416,-0.41173835120858177,0.47364201239708,-0.015581226485855826,0.052847389578465166,-0.11973614915494504,-0.13378113867456354
-0.21919279435389252,0.03430069717875213,-0.21700915379320523,-0.15741860888352985,0.4107604407552427,1.0294644857829118,-0.13625346262161453,0.041574103457867634,-1.2939068100358424,-0.5788735217359585,0.02435018718487784,0.1136138377237312,0.03012454065858439,-0.004466730920167898
-0.03673218895058253,0.0653355499597944,-0.12666204507202197,-0.050595779761684966,0.08930757720872035,1.2647322428456516,0.5455332410149664,0.20834655662565316,-0.17652329749103943,-0.21046301867775707,0.08765436792710488,0.2483485190768303,0.010041513553266995,0.20512994705596085
0.1149257233614696,0.12086734606472443,-0.07883360405116373,-0.01405676234223351,-0.1249489865131548,0.7352677571088571,0.5910664819944599,1.2081878768252068,0.47065412188674854,0.26317899376039144,0.07012386527983039,0.39630511015865666,-0.0332196687739306,0.1872800071343536
-0.11966390498366455,0.0,-0.23649406529979783,-0.22487607995203152,0.017888722616180276,-0.5589289715192889,-0.5455332410149664,-0.7083465566256532,-0.47043010752688175,0.26317899376039144,-0.04577553278187801,0.09511926384056459,-0.07802253088482322,-0.25417906835116755
-0.3921770365165109,-0.21723152815147365,-0.3162081336683557,-0.34856060038508013,0.4465378860152224,-0.32366121441064044,-0.0453601108033241,-0.6666137733673392,-0.41173835120858177,-0.26317899380146,-0.09447219777624892,-0.2536312455664115,-0.07648085110112819,-0.3701272508771075
-0.25474269417612,-0.19436439669812253,-0.24181058547541934,-0.22769171475346253,0.19650387703336758,-0.08839345730199202,-0.5,0.416534433483372,-0.05869175622650292,-0.684105031074837,0.005844119111911266,-0.03170642127881374,-0.0100415135520504,-0.026766417995919035
-0.06516127867635561,-0.017965254525918944,-0.14614695657861454,-0.07027310586993267,0.23214528636592793,0.4412950929883364,-0.22731994458060154,0.958267216741686,-0.8821684587354635,0.5788735217359585,0.07207128675431668,0.2140057657187352,-0.0100415135520504,0.11593119875991595
-0.1457374415615021,0.01960128705309215,-0.17980700626850174,-0.15460297408209886,0.1607264318012604,0.5000000000002087,0.7273199445806016,1.124880990109025,-1.2939068100358424,0.84205251549635,-0.011686383536123234,0.055483721655684874,-0.042487400298654235,0.08026528645570911
-0.15284020144040722,-0.0016298118730857624,-0.22231892711512083,-0.21925551618163028,0.017888722616180276,-0.6178579430387864,-0.4544667589850337,0.2916534433418348,-1.352822580622212,-1.1052315093388785,-0.009738962061636948,0.12153289629259374,0.05484437566415961,0.2764787554303985
-0.07938484864801677,-0.00653168880051794,-0.15146347675423608,-0.06465254210172494,0.1250850224408275,-0.2647322428452341,0.22731994458060154,0.3332275467997024,-0.8821684587354635,-1.3156945279344985,0.07401870822880297,0.27212581945163977,0.09501631414938079,0.32106114580891715
-0.02250861897892137,0.0392025741061843,-0.10894480905529341,0.01404605650538569,-0.1249489865131548,0.029464485782911845,1.3637465373783855,-0.41669311328381836,-0.7645609318766923,0.10523150929780999,0.09447219777701585,0.2483485190768303,0.1320931245204504,0.2987784425026698
0.06990848540547602,0.11106359220986009,-0.03808935869440864,-0.01967732611263476,0.3393415861905752,0.32343714990343253,0.8637465373783855,0.6666137733673392,-1.2352150537175424,0.10523150929780999,0.08278766892705805,0.31439769371373916,0.24797213207947302,0.552957510860797
0.05094673381346907,0.07676911568646996,-0.034547260862357064,-0.07870930444176492,0.8036321588943052,0.558928971565615,0.04553324101496632,2.333068866966744,0.11760752690466969,0.26317899376039144,0.041880689832152325,0.32760954110732465,0.1799911147467002,0.5440410327830054
0.001182289128355084,0.013069598253848768,-0.14968905441066613,-0.13774128277528216,-0.16072643177313448,-0.7941967286279373,-1.0908933517828177,0.20834655662565316,1.4704301075268817,-0.3684105031403385,0.05161779720686381,0.22985394518954033,0.10583160973238581,0.2452625902803356
-0.003555892493839872,0.006531688797968827,-0.14968905441066613,-0.08432986821216618,-0.33934158616244925,-0.3823661214225127,-0.4544667589850337,-0.9999999999674879,0.17652329749103943,-1.789336540372647,0.07207128675431668,0.14002747017782202,0.1799911147467002,0.23634611220254398
-0.06042309705600982,0.07186723875903778,-0.10008619104623794,-0.06746817690534948,-0.30356414093034206,-0.02946448578249449,-0.9546398891966759,-0.5833068866836696,-1.4115143368946135,-1.26317899380146,0.02435018718487784,0.16116843847747345,0.1676282551066194,0.20066321613231314
-0.06042309705600982,0.12576922299215662,-0.10008619104623794,-0.09838663055439968,-0.4821792953475294,-0.3823661214225127,-1.3637465373783855,0.12488099017404927,-0.6469534050179212,-0.05271597516477149,-0.012661948961055311,0.21665216013109664,0.031672104716865795,0.008916478077791619
0.008294074114185665,0.06043367303236222,-0.11957784940653644,-0.03935465222088246,0.1607264318012604,0.38236612146883886,0.8637465373783855,1.5831482068507112,-0.2941308243498106,0.36841050305820144,-0.011686383536123234,0.1347447436861792,-0.013136641668613207,0.05349886845979007
-0.0817494269065761,0.013069598253848768,-0.1727228106043986,-0.011251833375456795,-0.30356414093034206,0.029464485782911845,0.5,0.08330688668366958,-1.4115143368946135,-0.63158949690073,0.005844119111911266,0.03698914777045658,0.04248740029866519,0.01336622523193552
-0.157578383060753,0.15516804324602568,-0.13906276091312902,0.08432986820997265,-0.5893755951721766,0.08816939279478411,0.27285318559556787,-0.41669311328381836,-0.5293458781132515,-1.5788735217359584,0.02921688618492466,0.13739113810060233,0.11355766147220879,0.0
-0.18127831627680407,0.21886756067864688,-0.1160357515731025,0.1377305769362408,-0.5178207046522172,0.4412950929883364,0.27285318559556787,1.458267216709174,1.1176075269046697,-1.2104630186366885,0.019479778810213174,0.20079391832308804,0.14290842010224983,0.031216165153542755
-0.29028356888772366,0.050636139834134425,-0.17626490843645015,0.0,-0.6250170044768645,0.08816939279478411,-0.6364265927977839,1.2499206600510087,0.4117383513003788,-0.26317899380146,-0.014609370435541598,0.06604917463690886,0.05793361950613603,-0.1872969909003776
-0.3021335354957492,0.0,-0.12134552489640045,0.07869859860491711,0.053666167876159965,-0.08839345730199202,0.18178670360110805,0.041574103457867634,-0.23521505371754234,0.05271597512370295,0.009738962061643857,0.04227187426209942,-0.01776756529307901,-0.15161409482666696
-0.26421905741681156,0.0865666488859723,-0.07174266153197227,0.18552142772895552,-0.26778669569823493,-0.49999999999979133,0.18178670360110805,-1.1666137733673392,0.23521505380933938,-0.73682100619854,0.0009737107372465981,0.07662468995327462,-0.04867177225478219,-0.1025649735245006
-0.3471597985605174,0.058797640505189014,-0.1585476724197216,0.030918453649050204,-0.26778669569823493,-0.2647322428452341,-0.13625346262161453,-0.41669311328381836,0.2941308243957091,0.05271597512370295,-0.058435627056007855,-0.055483721655684874,-0.053302695879248,-0.21851315604696073
-0.41350336636522805,0.0,-0.2843225063206561,-0.08152493924538946,0.48217929534778275,-0.5589289715192889,-1.0,0.041574103457867634,-0.8234767025089605,1.1052315092567415,-0.0652534569043988,-0.14531019666946488,-0.04867177225478219,-0.2809454863470866
-0.3210862619808307,0.03266466465157892,-0.2240933494573084,0.08995043197818037,-0.01788872261592689,-0.9118306071593071,-0.9091066482171823,-0.7499206600835208,-1.2939068100358424,0.3156945279344985,-0.06428160085484458,0.0,-0.037856476672982795,-0.2586457992748153
-0.06516127867635561,0.1584338876450101,-0.0008872111710875021,0.28952862205156293,-0.1249489865131548,0.5000000000002087,0.6364265927977839,0.6666137733673392,0.11760752690466969,0.36841050305820144,-0.01753235733495996,0.23778306609354463,0.016220001236014202,0.15606384198429069
0.020144040722211203,0.1584338876450101,-0.023914220511114023,0.1377305769362408,0.053666167876159965,-0.1470983643138643,-0.7273199445806016,0.041574103457867634,0.35304659498207885,1.4209260372323085,-0.011686383536123234,0.1690874970442743,-0.0054105899275845954,0.23634611220254398
